Date,Close,High,Low,Open,Volume
2025-03-06,72.8412094116211,72.9608124389942,72.6617972660963,72.87111016846437,7196400
2025-03-07,72.76146697998047,73.13026071460966,72.71162731697534,73.09039050509854,5036100
2025-03-10,73.10035705566406,73.22993714602552,73.03058608564842,73.06049444805403,8167000
2025-03-11,72.82127380371094,73.19006756524051,72.801342499734,72.9608157449458,8359200
2025-03-12,72.67176818847656,72.82127197571425,72.6518292805347,72.67176818847656,6193000
2025-03-13,72.89104461669922,72.91098352509849,72.5322203101668,72.68173170529955,4711400
2025-03-14,72.71163177490234,72.831242410769,72.7016699252625,72.78140274470822,5094900
2025-03-17,72.81130981445312,73.00068381229843,72.77143960320537,72.8910426324834,4772900
2025-03-18,72.89104461669922,72.98075449556504,72.73157137183229,72.74154082603192,4196100
2025-03-19,73.1103286743164,73.14022943314187,72.76147381390996,72.83124478599125,4201600
2025-03-20,73.14022827148438,73.42928160964897,73.11032751313381,73.40935030557043,3760700
2025-03-21,73.0804214477539,73.2797648919252,73.06049014512276,73.20003207693564,7078500
2025-03-24,72.76146697998047,72.98074933005918,72.74153567745736,72.95084857404207,5637000
2025-03-25,72.8511734008789,72.93091382444672,72.75150167365182,72.76147112771413,6133700
2025-03-26,72.69169616699219,72.82126864482655,72.6518259573974,72.78139843523176,4856900
2025-03-27,72.66179656982422,72.68172787270704,72.58205614936283,72.64185766247634,5567900
2025-03-28,73.0804214477539,73.11032220393311,72.83123834030732,72.92094821330987,4850500
2025-03-31,73.20999908447266,73.31964026783179,73.03058693029095,73.25983875125971,7106000
2025-04-01,73.44000244140625,73.58000183105469,73.20999908447266,73.22000122070312,4667900
2025-04-02,73.37999725341797,73.62000274658203,73.18000030517578,73.61000061035156,5313100
2025-04-03,73.76000213623047,74.0,73.62000274658203,73.76000213623047,7426200
2025-04-04,73.81999969482422,74.33999633789062,73.70999908447266,74.19999694824219,12678000
2025-04-07,72.93000030517578,73.69000244140625,72.8499984741211,73.6500015258789,14283000
2025-04-08,72.51000213623047,73.05000305175781,72.45999908447266,72.91999816894531,12629200
2025-04-09,72.68000030517578,72.69999694824219,71.4800033569336,71.48999786376953,20862000
2025-04-10,72.0999984741211,72.61000061035156,72.05999755859375,72.41999816894531,8058500
2025-04-11,72.0199966430664,72.1500015258789,71.41000366210938,71.69000244140625,7260400
2025-04-14,72.43000030517578,72.52999877929688,72.19999694824219,72.22000122070312,5409300
2025-04-15,72.61000061035156,72.73999786376953,72.3499984741211,72.36000061035156,5667500
2025-04-16,72.80999755859375,72.8499984741211,72.51000213623047,72.66000366210938,33963000
2025-04-17,72.6500015258789,72.83000183105469,72.5999984741211,72.79000091552734,7613800
2025-04-21,72.25,72.63999938964844,72.25,72.48999786376953,6092900
2025-04-22,72.37999725341797,72.52999877929688,72.37000274658203,72.48999786376953,5408200
2025-04-23,72.52999877929688,73.12999725341797,72.5,72.81999969482422,5283000
2025-04-24,72.94000244140625,72.94999694824219,72.75,72.80000305175781,3751500
