Date,Close,High,Low,Open,Volume
2023-11-20,85.57728576660156,85.6434193026719,84.65151716282715,84.66096584044138,40477800
2023-11-21,85.53951263427734,85.7756791438063,84.91602958965056,85.49227644947959,27721000
2023-11-22,85.84181213378906,86.2669090010084,85.37892055001726,86.07797866162879,31197500
2023-11-24,84.83102416992188,85.2655697392639,84.82157549028399,85.11441969398102,20199600
2023-11-27,86.24800872802734,86.28578902568505,85.21831903972908,85.30334272753298,39804400
2023-11-28,86.41805267333984,86.46528165109095,85.76623079819713,85.87959331781367,44989300
2023-11-29,87.5044174194336,87.57054375751794,86.70145268348647,87.0131942232685,61647800
2023-11-30,86.49361419677734,87.18322352836955,86.11575357329441,86.88093070524558,60520900
2023-12-01,88.12265014648438,88.1889858681648,86.36000699320262,86.53058559610251,64141700
2023-12-04,87.77201843261719,87.97102559053748,87.2697540092361,87.64881836101095,33766300
2023-12-05,89.65786743164062,89.66734603008054,88.67230286540456,88.72915999593957,73588600
2023-12-06,90.85191345214844,91.02249206567386,89.90425609479651,90.10326327223419,61606100
2023-12-07,90.33067321777344,91.05089462810116,90.08428035081005,90.19800180403541,47970200
2023-12-08,89.59152221679688,89.76210082039341,88.99450071923471,89.47780073771537,44800500
2023-12-11,89.40199279785156,89.49676431887455,88.63439264191864,89.08927136065235,33909700
2023-12-12,89.66735076904297,89.74315787041203,88.98503624635333,89.22195060950654,36996900
2023-12-13,91.77112579345703,91.90380446180113,90.04638986559728,90.18853990092579,70828500
2023-12-14,94.15835571289062,94.15835571289062,92.61820230559582,92.8463780163136,87798600
2023-12-15,94.26295471191406,94.45309392507136,93.72104997573516,93.82562871897548,59919700
2023-12-18,93.51188659667969,93.64498548817187,93.18864125066608,93.64498548817187,34746000
2023-12-19,94.01575469970703,94.36752017321875,93.79709536068637,93.98723454708217,30018400
2023-12-20,94.65274047851562,94.7763374927336,93.72104819704266,94.22492363035806,51229400
2023-12-21,94.05379486083984,94.91893768830492,93.88266667196218,94.82386808411641,65231200
2023-12-22,93.6259536743164,94.48158714291012,93.39777797957038,94.48158714291012,29237200
2023-12-26,93.89215850830078,93.99673722964276,93.62596076428282,93.6830010656168,24019700
2023-12-27,95.55591583251953,95.57492685133532,94.59569618204641,94.861893965541,45082800
2023-12-28,94.86188507080078,95.61294717714881,94.65272761671083,95.15660298155757,36213000
2023-12-29,94.0062484741211,94.89991863520174,93.9301971492158,94.24392609114507,41601700
2024-01-02,93.46434783935547,93.78759318422654,93.16962990257097,93.3882965111613,47797400
2024-01-03,93.8541488647461,93.9777386279494,92.3615335562615,92.58019292603247,58159500
2024-01-04,92.42808532714844,92.82738203676683,92.28547728704294,92.61822454505828,52604500
2024-01-05,91.5439224243164,92.8654095474441,91.46786383727476,91.74357077529115,45883000
2024-01-08,92.44707489013672,92.58017376244989,91.35375650755466,91.48686263321238,39485800
2024-01-09,91.85765838623047,92.38054485057829,91.82913097616402,91.87666940626204,34374000
2024-01-10,91.42982482910156,92.26645469097342,91.3822936572604,92.14285768682672,48227800
2024-01-11,91.9432144165039,92.05730229122226,90.99250388722146,91.4298298602899,78858900
2024-01-12,91.76256561279297,92.47559842053435,91.5248880102125,92.0097523504132,38867100
2024-01-16,90.1463623046875,91.06855257845804,89.85164439369296,90.90693354683813,61716700
2024-01-17,90.00375366210938,90.31748984130826,89.51889657063276,89.93720422288641,55506800
2024-01-18,89.1671371459961,89.91819929859948,88.90093937106738,89.80411142933916,77339100
2024-01-19,89.45233154296875,89.52839011023502,88.66324748094985,89.09106422847027,47020300
2024-01-22,89.9847412109375,90.39354697488973,89.73755447490144,90.14636023885367,35756400
2024-01-23,89.27172088623047,89.35728135296529,88.82488577324878,89.26221174992246,35786700
2024-01-24,88.74884033203125,89.88018835981262,88.51116266255428,89.85166820001088,54574900
2024-01-25,89.32876586914062,89.5759526526561,88.95798932054049,89.3667951630158,57019400
2024-01-26,89.15762329101562,89.43333018712559,88.88191639490566,89.3002313067063,29276900
2024-01-29,90.18438720703125,90.4791051036955,89.48086355692404,89.66149359680959,38243600
2024-01-30,91.00201416015625,91.11609478295387,90.07031463834949,90.77384566121522,40151400
2024-01-31,91.89568328857422,92.13336092101517,91.26821085732416,91.47736833440752,80646700
2024-02-01,93.69831085205078,94.1084320159041,92.69685727288586,92.91622017640998,84291200
2024-02-02,91.62862396240234,92.15320003159958,91.266194217937,91.81937492755613,63803000
2024-02-05,89.7783203125,90.46503551598238,89.67340508548554,90.25520506195345,53827400
2024-02-06,90.65579986572266,90.75117536667727,89.85462964899843,89.88324157161638,33411500
2024-02-07,90.217041015625,90.82746010562086,90.15027745094022,90.1979688300077,40120200
2024-02-08,89.69245910644531,89.94044114328501,89.33002941928093,89.67337964693671,50087700
2024-02-09,89.5112533569336,89.66385994798281,89.33004212591612,89.42541760698049,27951300
2024-02-12,89.61617279052734,89.78785157520335,89.17743973561825,89.55894895452971,27890300
2024-02-13,88.0805892944336,88.75776459267017,88.0615171110627,88.56701365223353,49768500
2024-02-14,88.52886962890625,88.74823977830435,87.96614921250483,88.0329127750725,44191600
2024-02-15,88.98667907714844,89.38726043888958,88.70054537494343,89.23465385726496,49598500
2024-02-16,88.47164916992188,88.55748492077431,88.07106050256196,88.2045949094705,33100500
2024-02-20,88.54794311523438,88.88176820966125,88.43349545011219,88.50025901366102,24469300
2024-02-21,87.91846466064453,88.60517980133058,87.7563256070612,88.53841623357961,36404200
2024-02-22,88.34767150878906,88.47166620836607,88.00431388588758,88.061545007494,45190700
2024-02-23,89.53034210205078,89.65432951262174,88.46211768399645,88.46211768399645,38406700
2024-02-26,89.26327514648438,89.6829360133421,88.88177320572252,89.65432409545328,27855000
2024-02-27,88.6337890625,89.14882540257565,88.55748576544815,88.9294552427223,30242000
2024-02-28,89.19650268554688,89.2728059767644,88.60517037031694,88.7768491372152,34574200
2024-02-29,89.82601928710938,89.94047425625415,89.44450999997788,89.48266165635947,51038600
2024-03-01,90.3857192993164,90.42399082970545,88.98884128808288,89.40025111532994,45822800
2024-03-04,90.02212524414062,90.08910588346593,89.62985491102134,89.64898702258103,23864200
2024-03-05,91.30419921875,91.54339076995709,90.86408764047458,91.11284889760307,37721900
2024-03-06,91.84000396728516,92.01222220990786,91.28508500732156,91.36162077106076,40571600
2024-03-07,91.75387573242188,92.23225880996365,91.35203569917795,92.19398728781474,39075000
2024-03-08,91.59124755859375,91.89741250416508,91.35205596675526,91.6582209123266,25014500
2024-03-11,91.54338836669922,91.85912295789494,91.24679318684385,91.81128172909074,17787900
2024-03-12,90.7779769897461,91.09371159654677,90.59619637030842,90.93106308984837,29566000
2024-03-13,90.33786010742188,90.64402499013795,90.13694008747193,90.41440315298753,38270100
2024-03-14,88.95056915283203,89.69684574147341,88.84532426986486,89.677713626183,58365600
2024-03-15,88.92185974121094,89.1610513094414,88.7783433403632,89.03666702225124,34992700
2024-03-18,88.6539535522461,88.9696808290674,88.50086746689949,88.72092688969866,29519500
2024-03-19,88.90272521972656,89.2375919737652,88.68267305259307,88.83575186891883,26953100
2024-03-20,88.8740234375,89.73511459080301,88.29996510181392,89.07494349001274,43460100
2024-03-21,89.06538391113281,89.39068829472784,88.72095471019192,89.23760216137757,34276600
2024-03-22,89.9168930053711,90.13694514929664,89.72553538071085,90.1178130366041,30258200
2024-03-25,89.46720123291016,89.69682305606075,89.26628122521012,89.6585515356113,24011800
2024-03-26,89.71595764160156,89.81164009513797,89.24714427736782,89.46720370113668,34423000
2024-03-27,90.60575103759766,90.60575103759766,89.87861402286308,89.92644795039892,50157800
2024-03-28,90.52922821044922,90.91192888352576,90.24219540609438,90.40484392210665,34540400
2024-04-01,88.84165954589844,89.56160814084511,88.755261906183,89.55200677561099,48945400
2024-04-02,88.35210418701172,88.50568943268011,87.68014768158419,87.90093516912245,43086300
2024-04-03,88.33287811279297,88.36168220471032,87.4017508709218,87.603335572174,45494400
2024-04-04,88.9664535522461,89.04324983152085,88.35209796544056,88.9184540467753,47957400
2024-04-05,87.72814178466797,88.48648857086184,87.71854041875007,88.01612417263397,42466800
2024-04-08,87.7185287475586,87.92011346283485,87.47854589741608,87.57454489642939,37879800
2024-04-09,88.53448486328125,88.6592733208991,88.16010484303551,88.18890893974371,32537000
2024-04-10,86.60501098632812,87.64173864292543,86.44182440807539,87.54573964518121,74368900
2024-04-11,86.21143341064453,86.81619485680241,85.92345839581729,86.75859399488088,65751200
2024-04-12,86.67220306396484,87.30575395098266,86.6626016997645,87.00817757402694,47869400
2024-04-15,85.32830810546875,85.68348538724402,84.97313082369347,85.64508724945513,55993100
2024-04-16,84.76195526123047,85.03073491223512,84.27238814050274,84.521972383734,45103200
2024-04-17,85.70269012451172,85.79868181758633,84.91554652338512,85.30912198579678,57947000
2024-04-18,85.27071380615234,85.69307867070114,85.0403249814575,85.66428189853826,43839500
2024-04-19,85.5779037475586,85.80828528130793,85.34752221380924,85.80828528130793,44808000
2024-04-22,85.43391418457031,85.54910861550741,85.09793958229174,85.12673635910176,24969000
2024-04-23,85.46271514892578,85.9522823497752,85.00195204999477,85.17474004301825,27222700
2024-04-24,84.85794830322266,85.07872845277682,83.9940084656934,85.01153353895212,48986800
2024-04-25,84.26278686523438,84.37798128308698,83.84041465680433,83.95560907465695,49282600
2024-04-26,84.70435333251953,85.0595306233086,84.52197132801369,84.7139546981344,31589800
2024-04-29,85.41470336914062,85.45309418216509,84.9347376456819,85.10752559907488,39228600
2024-04-30,84.68515014648438,85.17471721612947,84.56995574077511,84.87713349897105,41054700
2024-05-01,85.30937957763672,85.93552262670984,85.0011255556961,85.34791224904875,59679500
2024-05-02,85.67543029785156,85.74286063077442,84.7988286204994,84.97222195506605,58925400
2024-05-03,86.54238891601562,86.81211759486385,85.99331125258875,86.62908925726988,50066100
2024-05-06,86.87952423095703,86.93731954312625,86.37860702764704,86.57127031713281,23868200
2024-05-07,87.40934753417969,87.89099482088896,87.28412188540284,87.56347819361673,30525800
2024-05-08,86.87952423095703,87.13961048507156,86.85062657487242,86.99511485529547,31171700
2024-05-09,87.30338287353516,87.43824352328629,86.5231166357816,86.5712843032731,39606700
2024-05-10,86.81210327148438,87.06255455077392,86.65797262328728,86.96622657032765,21913800
2024-05-13,87.03367614746094,87.28413483151739,86.99514347688645,87.22633950033338,23157500
2024-05-14,87.52495574951172,87.5827510788725,87.10110373591871,87.32266474739374,25746400
2024-05-15,88.71945190429688,88.87358260397342,88.26670216069239,88.4978982102072,65142900
2024-05-16,88.63274383544922,89.02769082487936,88.56531350313895,88.99879316093995,37902400
2024-05-17,88.0354995727539,88.43045391635297,87.98733189936448,88.27632324099086,24755000
2024-05-20,87.7754135131836,87.96806950862023,87.66945051088689,87.73688084422524,17922800
2024-05-21,88.2281494140625,88.40154273707387,88.07402609880495,88.36301742027543,15334400
2024-05-22,88.33412170410156,88.41118704451728,87.9102770305259,87.91990468606134,38073700
2024-05-23,87.7657699584961,88.4304455719038,87.48641364777914,88.4304455719038,51294700
2024-05-24,88.0258560180664,88.11255635187499,87.563478735602,87.63090906218449,19151400
2024-05-28,86.76394653320312,88.00659748070868,86.72541386630124,87.97769981787094,45973700
2024-05-29,85.71395111083984,86.11853305241623,85.42495981008297,86.06073038265241,45508400
2024-05-30,86.54238891601562,86.66762192567677,86.15707693065679,86.31120025492932,29571700
2024-05-31,87.12998962402344,87.33228794815378,86.93733365262358,87.15889463415222,41308800
2024-06-03,88.5392837524414,88.6069444832915,87.58236559485688,87.61136199744027,42272100
2024-06-04,89.57353973388672,89.6992006572308,88.91626083501727,89.11924304834157,42581500
2024-06-05,90.2308120727539,90.2308120727539,89.30289029024759,89.89250840847558,43153900
2024-06-06,90.0954818725586,90.3081319764797,89.75717824107778,89.81517104234133,22891900
2024-06-07,88.442626953125,88.76160213168039,88.34596981932638,88.76160213168039,35240500
2024-06-10,87.8530044555664,88.01732231225122,87.62102587116043,87.95932950976629,20593200
2024-06-11,88.7615966796875,88.80026100572539,87.88199985487424,87.98832490786191,30329200
2024-06-12,89.42854309082031,90.4434614497333,89.39954668761709,89.91183614278522,42554600
2024-06-13,90.74308776855469,90.84941281469611,89.84416252583718,90.10514486617183,33093800
2024-06-14,91.5066909790039,91.67100882218072,91.09105872160829,91.26504448922658,28776700
2024-06-17,90.59811401367188,90.67543529333557,90.1631458650402,90.39512445296396,31040200
2024-06-18,91.42938232421875,91.4390502507742,90.59812500213164,90.75277495468252,26881000
2024-06-20,90.82042694091797,90.85909126894713,90.2211409181659,90.28880902306682,30246300
2024-06-21,90.82042694091797,91.32305583083043,90.4627874374982,91.09106986265552,22830900
2024-06-24,91.18772888183594,91.18772888183594,90.60777869833467,90.90742540314257,56939100
2024-06-25,91.34236907958984,91.39070132518526,90.89774044308005,90.92673684065119,23160000
2024-06-26,90.0374984741211,90.34680573727181,89.9988341444189,90.16315201480309,38489100
2024-06-27,90.3951187133789,90.57877241166015,90.29846158908673,90.3951187133789,23140800
2024-06-28,88.71326446533203,90.6367685961019,88.71326446533203,90.59811164451413,55119600
2024-07-01,87.18216705322266,88.31666790587852,87.09489377336833,87.67668851335173,49735400
2024-07-02,87.86093139648438,88.05486052164328,87.34701255668355,87.92880733008218,34204700
2024-07-03,89.01483917236328,89.10210506862822,88.32637368930058,88.40394830681788,35563300
2024-07-05,89.75176239013672,89.91661027712898,89.11179038636526,89.47055999223416,34895500
2024-07-08,89.9457015991211,90.03296748491782,89.42208409057531,89.73237512550001,16095700
2024-07-09,89.54814147949219,89.86813120492849,89.08270860424136,89.66450339726599,30289800
2024-07-10,89.829345703125,89.8681330098286,89.46087738632431,89.64510784576349,23572500
2024-07-11,90.70204162597656,91.28383643079381,90.63416568871325,90.83779350050318,49761800
2024-07-12,91.08989715576172,91.08989715576172,90.50809501778373,90.69233285467153,27796500
2024-07-15,90.04267120361328,90.46932417475179,89.96509659105678,90.17842307662603,37918900
2024-07-16,91.31292724609375,91.35171455373256,90.5565932419431,90.69234511971771,36383700
2024-07-17,91.33232879638672,91.53595662240708,90.84749852550313,91.0705163072728,29036800
2024-07-18,90.63416290283203,91.28383362494323,90.54688961593475,90.83779070836292,34553100
2024-07-19,90.1008529663086,90.33357681560705,90.00388839472888,90.21721489095782,32164700
2024-07-22,89.83904266357422,90.6826425250192,89.49966298380198,90.56628800505283,36160400
2024-07-23,89.7129898071289,90.20751875340386,89.68390117462853,89.99419225117063,23498000
2024-07-24,88.74331665039062,90.03296675930841,88.69483806909044,89.7808529836134,50757100
2024-07-25,89.47056579589844,90.04266930403045,89.16997342598624,89.23784936106067,44999100
2024-07-26,90.16873168945312,90.32388092710777,89.89722792148035,90.12994438003948,34423800
2024-07-29,90.65355682373047,90.84749335981016,90.39175174742591,90.82809600724097,25801300
2024-07-30,91.00263977050781,91.19657631634746,90.46933091477506,90.90567519654938,28169800
2024-07-31,91.93350219726562,91.96259082624381,91.38079605291436,91.66199846290668,47445300
2024-08-01,92.72640228271484,93.3101438497259,92.54155771423821,92.56101230260015,77254200
2024-08-02,95.61590576171875,95.70346997581123,94.26358532724325,94.37060413192116,91912900
2024-08-05,96.12181854248047,97.2309158206751,95.24621347480482,96.98769260313095,90686300
2024-08-06,93.97171020507812,95.74238219314105,93.97171020507812,95.48942799162023,61316900
2024-08-07,93.3101577758789,93.83551338846424,92.91126814039423,93.34906695840981,51337100
2024-08-08,92.73613739013672,92.81397059219194,92.26914560038813,92.54156180758137,37815800
2024-08-09,93.65067291259766,93.9230817377995,93.485275477939,93.89389613832557,32141800
2024-08-12,93.99118041992188,94.19548703116283,93.28096536148887,93.42690077597055,24261400
2024-08-13,94.64299774169922,94.72083093671209,94.35113439427398,94.66245975174344,30366900
2024-08-14,95.23648071289062,95.49916593964468,94.86678410116586,94.90570070596586,31334100
2024-08-15,94.46788787841797,94.46788787841797,93.60201389412973,93.79659690455472,38723700
2024-08-16,94.7986831665039,94.89597096851355,94.38033893753726,94.7986831665039,28541000
2024-08-19,95.23648071289062,95.49916593964468,94.7694963004576,94.77921988472005,25322100
2024-08-20,95.9953384399414,96.18019046189015,95.46025181087528,95.65482741733868,25239300
2024-08-21,96.0537109375,96.51096432580206,95.54780251680793,95.99533232121514,29230000
2024-08-22,95.10027313232422,95.63536715222989,94.78894772690178,95.56726495174945,33453800
2024-08-23,95.7229232788086,95.9953320788397,95.30457907230851,95.5283476852387,32005100
2024-08-26,95.4797134399414,96.02453111626225,95.42134223821678,96.01480753103093,23198700
2024-08-27,95.31430053710938,95.4213193296344,94.76948299158737,94.84730876767453,21507700
2024-08-28,95.19757080078125,95.53808183849088,95.08082840075734,95.35323723092505,18501400
2024-08-29,94.88623046875,94.99324926702909,94.49707187706083,94.73057148562398,24988200
2024-08-30,93.87442779541016,95.33376705140145,93.85497320460026,95.03217264705658,42896200
2024-09-03,95.4097671508789,95.71234305760802,95.08766589399613,95.22431355811503,48947900
2024-09-04,96.63961029052734,96.6591281952982,95.46833494230447,95.53665877911199,40885200
2024-09-05,97.18619537353516,97.2935624604248,96.41510786166383,96.9616985245643,47450900
2024-09-06,97.17643737792969,98.3672306195113,96.81530029258222,97.16668214900761,57406400
2024-09-09,97.59613800048828,97.70350508697062,96.78601468440228,97.02026676093682,26961400
2024-09-10,98.2793960571289,98.49413025693306,97.43022193428705,97.47902786942079,31703400
2024-09-11,98.2012939453125,98.81620841795264,97.94751652704907,98.08416418763576,39497100
2024-09-12,97.7425537109375,98.14274150012925,97.30333011246135,97.95728789569993,41812500
2024-09-13,98.00609588623047,98.2013047237118,97.62542599368417,98.05489437223089,25722100
2024-09-16,98.904052734375,98.943095985014,98.006080309894,98.22080701830053,30866300
2024-09-17,98.42578887939453,99.20663908104808,98.3281844658727,99.04071083338701,31699400
2024-09-18,97.2057113647461,98.31842546577789,97.15691288322677,97.8401511984103,48897000
2024-09-19,96.88362121582031,96.93241969918243,96.40534693039139,96.55175727395658,39979800
2024-09-20,96.5127182006836,96.87386273755924,96.35655262172368,96.62008529416717,37067600
2024-09-23,96.30774688720703,96.71768991040054,95.67330700079437,96.14181863211533,35703900
2024-09-24,96.28822326660156,96.52247534498684,95.50737307633156,95.6537834178496,31005400
2024-09-25,95.48786926269531,95.9661361652701,95.4488260027467,95.9075749987174,36738200
2024-09-26,95.71234130859375,95.89779489796871,95.087664156397,95.72210398349218,33332300
2024-09-27,96.21014404296875,96.3955976527162,95.8587621754156,96.18086346179597,28317600
2024-09-30,95.75138854980469,96.3467851488454,95.5366543735291,96.27846131518857,34175500
2024-10-01,96.44271850585938,97.26526158554086,96.34479866729855,96.74627971744417,45254200
2024-10-02,95.62996673583984,95.69851136246837,95.04243282667656,95.3361997812582,35810800
2024-10-03,94.72908020019531,95.48307852654594,94.72908020019531,95.31660660943766,39677800
2024-10-04,93.56382751464844,93.96530105584594,93.41694403535995,93.45611346122382,56954100
2024-10-07,92.85879516601562,93.28964391993104,92.79025053670152,93.00567864906137,42606600
2024-10-08,93.01547241210938,93.05464184192691,92.37898225148291,92.42794590645605,33709600
2024-10-09,92.4866943359375,92.93713903379415,92.27127368275978,92.70212245991989,35807700
2024-10-10,92.1243896484375,92.13417640252102,91.46831852621858,91.92854250469739,53667400
2024-10-11,91.75228118896484,92.11459279142773,91.47810266636783,91.53686054321322,27406400
2024-10-14,91.82083129882812,91.83062552402087,91.04725933711289,91.10600974665965,28795300
2024-10-15,92.93712615966797,93.0252517595597,92.40835014790666,92.49647574779839,46429100
2024-10-16,93.32881164550781,93.6323728304832,93.16234718746578,93.40715049781141,32281500
2024-10-17,91.85021209716797,92.47690802220788,91.72290958467865,92.33002453053811,43427200
2024-10-18,91.91876220703125,92.32023580599004,91.90896798145513,92.09502091337552,25258600
2024-10-21,90.31285095214844,91.1549675636863,90.31285095214844,91.08642292771908,49504700
2024-10-22,90.40096282958984,90.83181903065118,90.17574050517946,90.72410498038585,32096900
2024-10-23,90.15615844726562,90.4499253937041,89.75468492265706,89.93093612555562,33354200
2024-10-24,90.7339096069336,91.06683854897584,90.04845580203911,90.31284758147711,32507400
2024-10-25,90.22471618652344,91.10600968313469,90.10720789670698,91.05704602800995,28667100
2024-10-28,89.97991180419922,90.37159862821919,89.51968034628611,90.35201017807556,33156500
2024-10-29,90.11700439453125,90.14637960002496,89.08883484822636,89.2748803066215,46545200
2024-10-30,90.38138580322266,91.35080482718027,90.24429654612983,90.91015438297829,41951100
2024-10-31,90.52827453613281,91.00809447419299,89.96033645013534,90.28347118966322,52173800
2024-11-01,89.25198364257812,90.90261514634155,89.2126894961268,90.64716571429877,80402000
2024-11-04,90.63733673095703,90.95174236882788,90.02817252807276,90.66681108825404,49747600
2024-11-05,91.11875915527344,91.27596570571052,89.99868871948237,90.4211719537559,46986000
2024-11-06,88.6231689453125,89.13408278178451,87.9845378937548,88.072960963901,98895700
2024-11-07,89.73340606689453,90.01833729859345,89.06529326401925,89.1635436034967,56221400
2024-11-08,90.87312316894531,90.98120079078568,90.23448472062144,90.39169126003301,56756200
2024-11-11,90.43099212646484,90.68644900282777,90.01833620804649,90.63732008567402,22369200
2024-11-12,89.07512664794922,90.24431851104913,88.92774738062812,89.77271385084674,57908400
2024-11-13,88.23015594482422,89.93973587407615,88.15155267322123,89.92008130816512,49009100
2024-11-14,88.74107360839844,89.43866086736622,88.69194468333558,88.97687595745282,53328300
2024-11-15,88.5052719116211,89.06530717976611,87.94523664347608,88.34806534707856,73722400
2024-11-18,88.66246795654297,89.00634793472568,87.8568030807915,88.09261291956363,36058700
2024-11-19,89.11442565917969,89.47796020563389,89.03582987553179,89.23233057868354,29585100
2024-11-20,88.82949829101562,89.24215424853544,88.53473975220375,88.57404139044674,27755400
2024-11-21,88.76071166992188,89.26179816981151,88.42665900067595,88.86878929727102,28365700
2024-11-22,88.80984497070312,89.11442330133602,88.57404263395577,88.92774988708737,21547500
2024-11-25,91.10894775390625,91.15806918342348,90.38187863524384,90.58820662966806,56858000
2024-11-26,90.75524139404297,90.82401739287789,90.20502590734186,90.54891339753817,31122200
2024-11-27,91.38404846191406,91.74757551215765,91.04998827150443,91.41352281776935,39442200
2024-11-29,92.32726287841797,92.34690994979283,91.80652928274147,92.14058196826181,31905700
2024-12-02,92.54910278320312,92.82516153515901,91.69134235645144,91.95753971811267,39406000
2024-12-03,91.75048828125,92.7068399679872,91.68147359880692,92.60824863907368,32768900
2024-12-04,92.73641967773438,92.86459517938846,91.23781187145259,91.30682655617538,35851100
2024-12-05,92.92374420166016,93.06177356475915,92.34205010317672,92.40120339535167,23695800
2024-12-06,93.06178283691406,93.51530900685985,92.69698661407125,93.38714102036546,31761500
2024-12-09,92.20401763916016,92.71670460271322,92.15472573399622,92.6674051755128,30509600
2024-12-10,91.77021789550781,91.9871233484949,91.60261187166753,91.71105707612429,28706500
2024-12-11,90.902587890625,91.97725366846544,90.81385795260202,91.76034823502778,38748400
2024-12-12,89.79835510253906,90.45892528571278,89.71947902997125,90.35047256644111,45368400
2024-12-13,88.8814468383789,89.57159371013857,88.81243215120293,89.5223018033196,39486000
2024-12-16,89.14762878417969,89.34481894347367,88.78284015304789,89.27580426822963,23482300
2024-12-17,89.36454010009766,89.70961349910675,89.1870727060307,89.24622599670771,23839900
2024-12-18,88.24711608886719,89.44472628726447,88.22731663528234,89.04882027963652,61328400
2024-12-19,86.91091918945312,87.48498243589488,86.61399539221895,87.16825918807837,99083300
2024-12-20,87.40579986572266,87.9996625636273,87.38600796638885,87.62354851478398,45542400
2024-12-23,86.6041030883789,87.32663207099307,86.54471983409886,87.25734909057351,32764600
2024-12-24,86.9703140258789,86.99010592610183,86.08942721603326,86.14881046798027,22377600
2024-12-26,86.92082977294922,87.05939573922383,86.30717509996255,86.31707482649038,19981800
2024-12-27,86.20819854736328,86.88123646180456,86.16860719342219,86.58431263416433,27262300
2024-12-30,86.90103149414062,87.1385720544259,86.77235771255748,86.93072312026649,48519600
2024-12-31,86.43584442138672,87.3761145083828,86.36656144183205,87.22764882325752,31917300
2025-01-02,86.67338562011719,87.21775728579465,86.31707099372439,86.90103401247643,27841300
2025-01-03,86.39625549316406,86.98021097275854,86.28738115776872,86.82185310845172,21962200
2025-01-06,86.01024627685547,86.33686927182025,85.78259788759196,86.15871196104659,30231500
2025-01-07,85.04027557373047,85.88157103482179,84.91160934363168,85.71331345285917,41757200
2025-01-08,85.1491470336914,85.31740460998311,84.46620945179474,84.59488322883497,44590800
2025-01-10,84.5849838256836,84.97099005571914,84.28806002249824,84.40682652326117,47115800
2025-01-13,84.5552978515625,84.7829462453692,84.16929159572905,84.65427245923902,33258900
2025-01-14,84.41673278808594,84.48601576932398,84.02082680189197,84.35734953310435,33412900
2025-01-15,85.8716812133789,86.08942987895765,85.51536658811887,85.81229040831658,54120700
2025-01-16,86.14881134033203,86.5051259581786,85.3965907525139,85.75290537036048,34651100
2025-01-17,86.29727935791016,86.58431100512374,86.14881367124403,86.53481992580886,29875600
2025-01-21,87.06929016113281,87.26723937195699,86.73276744119768,86.9901074562918,30548600
2025-01-22,86.61399841308594,87.07918735138303,86.4259413823842,86.97031302321655,25278400
2025-01-23,85.94096374511719,86.09932160480793,85.64403237518923,85.75290670741092,31949000
2025-01-24,86.32696533203125,86.3863485822977,85.71331072459189,85.83208477640281,21110400
2025-01-27,87.34642791748047,87.5245852396466,86.95052191808031,87.25735303203683,42864200
2025-01-28,87.28704071044922,87.29693288530939,86.76246849427639,86.94061825710172,25519100
2025-01-29,87.10888671875,87.71264166450301,86.73277262391964,87.52458461708784,25342800
2025-01-30,87.43549346923828,87.80170780106407,87.26723589162023,87.50478399666953,25094900
2025-01-31,86.86144256591797,87.75222913094126,86.53481956686302,87.47508965971743,48812500
2025-02-03,87.56867218017578,88.5023619955665,87.21108626680214,87.98585321970485,70657200
2025-02-04,87.83685302734375,87.85671554223691,86.89322821640626,86.96275838586249,33414000
2025-02-05,89.28705596923828,89.57511168346272,88.79040975400024,88.85000487479844,48331200
2025-02-06,89.24732971191406,89.54532049354465,88.94934650850387,89.25726475882719,22509900
2025-02-07,88.67121124267578,88.85000418189594,88.34343050262197,88.64141368250905,31171200
2025-02-10,88.40303039550781,88.92947419546022,88.25403500841068,88.66128856126151,22736100
2025-02-11,87.83685302734375,88.0851761437189,87.78718537278068,87.93618075824979,21513000
2025-02-12,86.64490509033203,87.01241845246524,86.27738414997873,86.70450021322496,48536200
2025-02-13,88.08517456054688,88.29376506516654,87.47926556122404,87.49912807576021,42718100
2025-02-14,88.5520248413086,89.07846863566496,88.52222727984994,88.78047786463829,27460700
2025-02-18,87.50907135009766,88.24410570856645,87.4494762226658,87.94612249318646,29429200
2025-02-19,87.61832427978516,87.85671234091728,87.30047100553571,87.36006612626379,20584300
2025-02-20,87.94612121582031,88.16464678419077,87.85672094775033,87.85672094775033,27913400
2025-02-21,89.00894165039062,89.32679494768723,88.2242396649539,88.27390732130853,46912300
2025-02-24,89.26720428466797,89.45592471616392,88.66129522231294,88.73082539775267,26218000
2025-02-25,90.80679321289062,90.88625842700944,90.19095674901973,90.35981464535725,50125100
2025-02-26,91.34317779541016,91.44250553020626,90.58827337016302,90.8067989336467,32220200
2025-02-27,90.6975326538086,91.17431637194949,90.52867475334581,90.6975326538086,53373600
2025-02-28,91.81002807617188,91.85969573354093,90.85646816480619,91.23391659486118,49388600
2025-03-03,92.23848724365234,92.37798526632469,91.04278773444032,91.082645398357,42904200
2025-03-04,91.10256958007812,92.45769973232518,90.94313892589751,92.10895467889513,56722000
2025-03-05,90.37518310546875,91.47124987908823,90.28550906148473,91.23210389098641,50215900
2025-03-06,90.07625579833984,90.47482481555916,89.40865706568871,90.15597112219805,42827500
2025-03-07,89.78730010986328,90.83354290739824,89.66772711520801,90.81361027391956,36903600
2025-03-10,90.72393035888672,91.30184745714385,90.58443234185171,90.75382170509826,41440800
