Date,Close,High,Low,Open,Volume
2023-11-15,87.28064727783203,87.54691961406077,87.2045673945161,87.53741507017904,12969400
2023-11-16,87.93681335449219,88.06994950713346,87.78465360554436,87.79416540369765,10375600
2023-11-17,87.9938735961914,88.08896981587915,87.82269749860285,88.04142533372352,8462000
2023-11-20,88.11750793457031,88.17456421707078,87.78466027231302,87.81318841356325,7481200
2023-11-21,88.23159790039062,88.35522948797758,88.00336557347028,88.22208610395128,9153300
2023-11-22,88.2031021118164,88.43133452243292,87.98437424574983,88.3647664336957,7255100
2023-11-24,87.74661254882812,87.88926049780277,87.73710800617228,87.82269242233141,4125800
2023-11-27,88.4123306274414,88.42184242870825,87.95585848655426,88.01292203877675,9539800
2023-11-28,88.80220031738281,88.83073571247591,88.260143896635,88.30769563308053,13563300
2023-11-29,89.26819610595703,89.36329233624305,89.00191650362795,89.12554813283936,19075400
2023-11-30,88.83074951171875,88.9638856879964,88.65006159160876,88.93535028847052,18446700
2023-12-01,89.66888427734375,89.71655583943058,88.78211174511452,88.81071613732044,21393200
2023-12-04,89.2970199584961,89.52586238969565,89.10631187018836,89.32562435304982,16402000
2023-12-05,89.92633819580078,90.02169587705619,89.6212125301847,89.6784285938919,25452100
2023-12-06,90.29820251464844,90.38402296583048,90.02168854080512,90.12656888705344,14023400
2023-12-07,90.1646957397461,90.45075416382734,90.06934535664165,90.10748696483701,13730100
2023-12-08,89.58305358886719,89.77376163972875,89.37328564507192,89.65933680921181,13825300
2023-12-11,89.59259796142578,89.63073957464258,89.21118910402672,89.39235994811426,10484600
2023-12-12,89.78329467773438,89.8405034529432,89.49723625215437,89.58304941496759,7248000
2023-12-13,91.11821746826172,91.23264229705208,89.98353550052201,90.05028149862434,16155200
2023-12-14,91.87566375732422,92.06692900586756,91.54094592422258,91.58875858820765,32373200
2023-12-15,91.79914093017578,91.95215894303342,91.65568836719686,91.70350832028998,9405600
2023-12-18,91.59829711914062,91.63655161686675,91.45484457674249,91.62698616836038,8634100
2023-12-19,91.77044677734375,91.94258838409282,91.70350322451357,91.75132317494943,9047100
2023-12-20,92.21991729736328,92.2772953941594,91.78956697879408,91.98083216564724,12659100
2023-12-21,92.07647705078125,92.47813837457198,91.95215539236035,92.4207602701162,8939700
2023-12-22,91.99043273925781,92.26777247350299,91.85654559807766,92.24864156973327,4956400
2023-12-26,92.04777526855469,92.13384241333546,91.93301177921451,91.95214267558745,3342500
2023-12-27,92.76505279541016,92.80330730098498,92.37294958549379,92.43990044247542,7362400
2023-12-28,92.41120147705078,92.72679566689033,92.31556886396929,92.57378494522007,4858500
2023-12-29,92.1816635131836,92.42074864674747,92.08603091901789,92.14340901625746,7820200
2024-01-02,91.83739471435547,91.95215822310017,91.7321966554146,91.75132755502224,9444000
2024-01-03,92.0573501586914,92.13385186313218,91.35921829545761,91.43572729619828,11040500
2024-01-04,91.502685546875,91.64613812223318,91.40705292873656,91.51225099757916,7354800
2024-01-05,91.16795349121094,91.82782356067914,91.10100993934316,91.16795349121094,10001000
2024-01-08,91.47398376464844,91.77044702852213,91.19664410322142,91.22533315504144,7044700
2024-01-09,91.43572998046875,91.56961708754548,91.34965552803364,91.34965552803364,7360800
2024-01-10,91.29229736328125,91.6748351654657,91.2731737565078,91.60789159730605,9212700
2024-01-11,91.78001403808594,91.84695759223735,91.3114091590261,91.42616536825697,10305400
2024-01-12,92.02867126464844,92.26775644612582,91.82783329146281,92.02867126464844,8463700
2024-01-16,91.28271484375,91.77045063274613,91.15839318221389,91.65568712465871,9847100
2024-01-17,90.98625946044922,91.07233392305604,90.8045523809578,91.0149485158845,9170700
2024-01-18,90.78543853759766,91.01495830205947,90.6898059104304,90.94801473341221,8910100
2024-01-19,90.79499053955078,90.8141141436307,90.41245279124605,90.64197252170861,17711100
2024-01-22,91.07232666015625,91.225337375709,90.99581765422967,91.12013931663506,9831500
2024-01-23,90.8427963256836,90.87148537778351,90.72804011728391,90.85236177515029,6428600
2024-01-24,90.58458709716797,91.20620997592064,90.5272089932616,91.17751362766737,9718000
2024-01-25,90.9766845703125,91.00538091907127,90.75673030393004,90.90018286252307,11588100
2024-01-26,90.8141098022461,90.90018425724267,90.69934629435076,90.90018425724267,9134600
2024-01-29,91.3592300415039,91.44530450247872,91.02451224060371,91.09145580078375,6947500
2024-01-30,91.48355102539062,91.56005273299208,90.99581524589286,91.5122400777787,7265800
2024-01-31,92.24862670898438,92.26775760967222,91.79914539473057,91.89477800926736,15778300
2024-02-01,92.81999206542969,93.09801192458131,92.35981949857997,92.60907994371502,33372900
2024-02-02,91.61205291748047,91.9380100359283,91.4394891051717,91.78461672978922,13806100
2024-02-05,90.7204818725586,91.06560952545334,90.62461470546472,90.97933126932766,12147700
2024-02-06,91.20941162109375,91.29569718922816,90.79717623026359,90.8259356482431,9327000
2024-02-07,91.04643249511719,91.41073062965387,91.01767307846896,91.04643249511719,8619800
2024-02-08,90.7492446899414,90.92180119474754,90.66295912334263,90.84511185289894,7808000
2024-02-09,90.58626556396484,90.662962222631,90.49998730861238,90.5287467270632,8492500
2024-02-12,90.67254638671875,90.778002458315,90.49998257085176,90.66295747633849,7023600
2024-02-13,89.6755142211914,90.08774960823968,89.65633639991712,90.00146404089686,11978400
2024-02-14,90.01103973388672,90.17401461980744,89.77136820252284,89.77136820252284,8979600
2024-02-15,90.26029968261719,90.49997121267502,90.14525471507936,90.40410406349082,6788300
2024-02-16,89.86724853515625,89.91518577413898,89.68510311825256,89.73303304303953,7095800
2024-02-20,90.0206298828125,90.2315420035884,90.01104097345139,90.04938929670107,8286300
2024-02-21,89.73302459716797,90.13567103562016,89.67550576715911,90.08774111534446,6448800
2024-02-22,89.74259948730469,89.91516326456842,89.57962461827614,89.70425116855786,8688500
2024-02-23,90.15483856201172,90.22194629409199,89.77136267261265,89.77136267261265,6426700
2024-02-26,90.0206298828125,90.17401586161647,89.80971776203661,90.16443426645014,6417200
2024-02-27,89.8193130493164,90.03980678091553,89.76178690325965,89.88642079121988,7540600
2024-02-28,90.14525604248047,90.14525604248047,89.86723618581615,89.92476232752946,5293600
2024-02-29,90.3274154663086,90.43287153406537,90.19319998265368,90.21237048852068,11919200
2024-03-01,90.73979187011719,90.79746311896795,89.99003630074952,90.21111431039542,11852900
2024-03-04,90.53792572021484,90.63404690279728,90.42257590097023,90.43219021930132,6641600
2024-03-05,91.09542846679688,91.25884253865694,90.8935717900501,90.99930728742831,7673100
2024-03-06,91.3165054321289,91.49914078973724,91.21076994441621,91.25883419649479,9499200
2024-03-07,91.4703140258789,91.52798526709536,91.2396143938612,91.49914964648714,8420900
2024-03-08,91.53760528564453,91.69139771632446,91.46070540351637,91.62411215285643,8071400
2024-03-11,91.4222640991211,91.59528518346657,91.3357498901598,91.5664495583385,5568200
2024-03-12,91.04737854003906,91.19156398695917,90.94164303453609,91.16272103071397,6556500
2024-03-13,90.84552001953125,90.98009114499474,90.80707007888792,90.91280558226299,9708400
2024-03-14,90.17266082763672,90.51870297431408,90.15343952329981,90.50909598893394,10055900
2024-03-15,90.01885223388672,90.18225895893724,89.99962359942471,90.10535908823982,6571000
2024-03-18,89.91312408447266,90.06691650484588,89.82660988948228,89.99002396144722,5319700
2024-03-19,90.17266082763672,90.29762497334482,90.03808969654848,90.09576827671246,5470300
2024-03-20,90.38411712646484,90.69170928080818,90.06691065473018,90.26877465207073,10190800
2024-03-21,90.39374542236328,90.62443774040123,90.31684553849178,90.55715217540781,8271200
2024-03-22,90.83589172363281,90.8935629589355,90.74938487067878,90.8935629589355,6031500
2024-03-25,90.5956039428711,90.7494037137132,90.53793269559365,90.7494037137132,4488900
2024-03-26,90.73017883300781,90.74940747194775,90.46103655646473,90.56677206990338,5477600
2024-03-27,91.07621765136719,91.11466759425713,90.82629668937092,90.83591100848759,4838500
2024-03-28,90.98970031738281,91.09542848120182,90.81667926106167,90.87435050197675,7561400
2024-04-01,90.16641235351562,90.60986865282204,90.09893003307815,90.60986865282204,10854000
2024-04-02,89.97359466552734,90.01215703656878,89.67473812871125,89.76150530230956,7214900
2024-04-03,90.07965850830078,90.07965850830078,89.52051504179288,89.60727487882593,12908000
2024-04-04,90.38813018798828,90.40740769583414,90.02179134373547,90.27244307585264,6960500
2024-04-05,89.79044342041016,90.1760598538745,89.78080098694257,89.8964881234884,6319600
2024-04-08,89.58798217773438,89.71330437276416,89.47229505961573,89.56870466889154,7115100
2024-04-09,89.9446792602539,90.02179665120416,89.84826965028003,89.84826965028003,5161300
2024-04-10,88.749267578125,89.24092863889055,88.61430295046709,89.18308875704305,14993700
2024-04-11,88.62396240234375,88.9517316024539,88.50827526141089,88.91317657716493,9371400
2024-04-12,88.99030303955078,89.23131242475596,88.99030303955078,89.08671267765105,11632700
2024-04-15,88.4215087890625,88.44078630026088,88.06481231421013,88.38294641164428,12315300
2024-04-16,88.0744400024414,88.23832456276618,87.900913010621,88.03587763147907,12027200
2024-04-17,88.63359069824219,88.70107301426677,88.24797431166424,88.39258137600856,10515400
2024-04-18,88.32511138916016,88.54683587775362,88.20942425053192,88.54683587775362,6964500
2024-04-19,88.44078063964844,88.55646776449856,88.34437837978382,88.53718289951307,6125000
2024-04-22,88.4504165649414,88.51789887738414,88.25761205939656,88.27688956794289,4002900
2024-04-23,88.56610870361328,88.78783316206116,88.24797463190544,88.33473445781439,8319800
2024-04-24,88.29617309570312,88.39258271006828,88.15157338419725,88.36366276776711,7567400
2024-04-25,87.95875549316406,88.04552266915272,87.74666612410338,87.81414843652993,5784300
2024-04-26,88.19978332519531,88.33474797839203,88.13230099859696,88.16122094499312,5432600
2024-04-29,88.55645751953125,88.5757350272656,88.32509065161845,88.40220803757597,4846500
2024-04-30,88.14192962646484,88.35401900684576,88.06480487814073,88.21905437478897,7516700
2024-05-01,88.4909896850586,88.81974065386875,88.17191719198229,88.40397192609788,12392500
2024-05-02,88.90673828125,88.96475748430657,88.42328672479539,88.49096964762361,8661500
2024-05-03,89.39987182617188,89.631926536014,89.16781711632974,89.54490878615555,8501100
2024-05-06,89.47722625732422,89.57391510545258,89.35153149244597,89.43854924269563,4043400
2024-05-07,89.70927429199219,89.94132898560787,89.63192026849173,89.79629941265163,7776200
2024-05-08,89.45787811279297,89.59325134343413,89.44821439244312,89.51589731932083,9024000
2024-05-09,89.72862243652344,89.7963053673532,89.40954260108903,89.43854851760375,9625200
2024-05-10,89.43854522705078,89.57391108373004,89.39019711671422,89.53523407083797,3205000
2024-05-13,89.54491424560547,89.69961493597008,89.5352431471806,89.67060901758212,3228700
2024-05-14,89.80597686767578,89.8446538853412,89.62227025487358,89.71895911059372,4688800
2024-05-15,90.4828109741211,90.55049390884106,90.21207923524122,90.32810290796881,11384500
2024-05-16,90.30875396728516,90.51180273969595,90.27974805363868,90.51180273969595,4278400
2024-05-17,90.02836608886719,90.24108599336321,90.0090238919748,90.16373195956707,3883900
2024-05-20,89.89299011230469,89.9800078578777,89.86398419711368,89.90266120966363,4575900
2024-05-21,90.12505340576172,90.20240743823874,90.07671266812851,90.16373042200023,2669700
2024-05-22,90.009033203125,90.11539316637561,89.8930095173152,89.90268061676184,3616300
2024-05-23,89.68994903564453,90.05736962111077,89.55458316853137,90.04769852292083,6005500
2024-05-24,89.80597686767578,89.81564796631385,89.57392213857011,89.60292805759747,3923200
2024-05-28,89.30318450927734,89.90266717827234,89.28384231327531,89.88332498227031,8761400
2024-05-29,88.86807250976562,89.09045610434167,88.68435854972708,89.08078500726448,10126800
2024-05-30,89.31285095214844,89.33218577025636,89.11946588663942,89.16781399723817,5069500
2024-05-31,89.72862243652344,89.74795725523785,89.54490846274855,89.5835854770636,4807400
2024-06-03,90.31629943847656,90.36479176885973,89.85080562191773,89.85080562191773,7675900
2024-06-04,90.8109130859375,90.89819782006604,90.55876623043471,90.61695851948456,8752000
2024-06-05,91.14063262939453,91.15032517720586,90.66543142654677,90.9272781952819,6466800
2024-06-06,91.10184478759766,91.18912211560367,90.95637517536248,90.98546761803114,5849400
2024-06-07,90.14175415039062,90.34541605671525,90.13206160162636,90.32601616140235,7125100
2024-06-10,89.94778442382812,90.03506174134316,89.86050710631308,89.9768768629998,3938900
2024-06-11,90.42298126220703,90.44238115490697,90.01567230220265,90.10295702156998,3954700
2024-06-12,90.92728424072266,91.470362909923,90.90788434602725,91.2376159658217,9243200
2024-06-13,91.5285415649414,91.66431122299826,91.23760975434449,91.33458702454345,6529900
2024-06-14,91.74191284179688,91.82919758022474,91.6061431588138,91.65463550226181,5424600
2024-06-17,91.31520080566406,91.3733856920039,91.18912368673848,91.29580091095615,4957200
2024-06-18,91.71280670166016,91.8194839222036,91.43156742921762,91.47035981840538,5232600
2024-06-20,91.48005676269531,91.50914920390828,91.20851744618561,91.25700238191008,3573100
2024-06-21,91.49946594238281,91.7419128618904,91.33460381285194,91.65463552233622,7042000
2024-06-24,91.57703399658203,91.57703399658203,91.38307945597843,91.51884911417925,5276000
2024-06-25,91.65460968017578,91.69340206422656,91.48004765139265,91.51884003544342,3791600
2024-06-26,91.10184478759766,91.247307000941,91.082444893224,91.17942216841683,4196400
2024-06-27,91.30548858642578,91.39276590420505,91.26669620111578,91.27639614716603,4946600
2024-06-28,90.82060241699219,91.52854316079033,90.82060241699219,91.509150665969,6032400
2024-07-01,90.14454650878906,90.57255796154658,90.05700275971277,90.30991187136263,13662800
2024-07-02,90.48500061035156,90.59200346623204,90.34881650677224,90.52391141444238,8195700
2024-07-03,91.0881118774414,91.12702268364073,90.66010043072636,90.70874079384487,3861000
2024-07-05,91.59394836425781,91.65231086500216,91.29239146029737,91.40912388326376,5111500
2024-07-08,91.62312316894531,91.69121522218268,91.42856914435484,91.56475325082957,5294600
2024-07-09,91.49666595458984,91.60366881830848,91.27293809152546,91.47721426185808,3006900
2024-07-10,91.58419799804688,91.63283093045798,91.4480139129341,91.57446844297424,4076600
2024-07-11,92.16785430908203,92.39158956916071,92.12894350639544,92.23594635841437,9658400
2024-07-12,92.3624038696289,92.3624038696289,92.12894646748268,92.18730896264998,4304500
2024-07-15,92.07058715820312,92.24568207124081,91.99276554763588,92.12894965538993,3754500
2024-07-16,92.4791259765625,92.4888555318319,92.14839531216481,92.23593904516085,4705800
2024-07-17,92.55696868896484,92.61533119094194,92.25541177863474,92.34296295307828,5113500
2024-07-18,92.29430389404297,92.5569499427,92.23594140388646,92.35267380567585,8640600
2024-07-19,92.00247955322266,92.11920452786633,91.95383919947045,92.05111248549885,5274400
2024-07-22,91.91496276855469,92.17760890266062,91.76904907421569,92.10951683483293,3869800
2024-07-23,91.98301696777344,92.16784139927746,91.97329483457113,92.04138687436593,5095600
2024-07-24,91.77877044677734,92.29432568884236,91.76904088896156,92.14841942899614,4733500
2024-07-25,91.98301696777344,92.29429592418902,91.91492492797865,91.96356527989309,4335600
2024-07-26,92.42076873779297,92.4499499837826,92.2845846421903,92.37212838015918,5217500
2024-07-29,92.576416015625,92.66396718593873,92.48887226678877,92.65423762890887,6165600
2024-07-30,92.77096557617188,92.86823887734822,92.51804905593163,92.68341441007914,4419200
2024-07-31,93.4518814086914,93.46161096476315,92.84877509734864,93.04332911139959,10982900
2024-08-01,93.85094451904297,94.08510634070467,93.64605199460522,93.66556237813114,10492600
2024-08-02,95.3047103881836,95.37300789659514,94.768081790757,94.82662782930271,18286500
2024-08-05,95.40228271484375,96.182832093749,95.03152585399256,95.99744994138813,19098200
2024-08-06,94.55343627929688,95.2071420555911,94.48513132811061,95.16811384514324,9507000
2024-08-07,94.2119369506836,94.37780869839905,94.03631373370874,94.28023445484773,8419700
2024-08-08,93.92900085449219,93.99729836798785,93.7338672284676,93.82168257088814,4856100
2024-08-09,94.30950927734375,94.43634536996493,94.2314528616371,94.42658645703422,5174900
2024-08-12,94.57294464111328,94.6217317640978,94.13389030973198,94.19242890221753,4166400
2024-08-13,94.99248504638672,94.99248504638672,94.82662074461787,94.9632157512357,6458700
2024-08-14,95.11933898925781,95.25593402150787,94.93396427055902,94.95347465636432,4275700
2024-08-15,94.524169921875,94.524169921875,94.27049769190343,94.3485466775027,5507000
2024-08-16,94.70954132080078,94.72905170401629,94.45586167577933,94.71930023434352,4437000
2024-08-19,94.83637237548828,94.94369808713812,94.66074916041306,94.68026698646007,4437600
2024-08-20,95.21688842773438,95.2559166360928,94.99248553451038,95.07054195122724,4886000
2024-08-21,95.41203308105469,95.62668451321626,95.09005593281233,95.3144662784003,5386000
2024-08-22,94.97296905517578,95.19737939545168,94.83637404591904,95.17786901293059,4819500
2024-08-23,95.41203308105469,95.48033058729975,95.06078663640301,95.16811235248379,5475400
2024-08-26,95.29493713378906,95.58764495085848,95.29493713378906,95.57788603859109,3062400
2024-08-27,95.25592041015625,95.32421791652207,94.9924892981366,95.04127642148501,4433700
2024-08-28,95.20714569091797,95.35349962471824,95.16811747897988,95.27544320084206,8147000
2024-08-29,95.04127502441406,95.08029578987531,94.89492110039009,94.99248790178281,6199800
2024-08-30,94.70954132080078,95.17787240054271,94.69003093758528,95.06078776963973,4802600
2024-09-03,95.33389282226562,95.48068228705823,95.16753491297776,95.22624771248587,8232700
2024-09-04,95.89167022705078,95.94060252885745,95.41216502663359,95.44152142130918,9914900
2024-09-05,96.11675262451172,96.19504132446512,95.81339324471894,96.14610902048891,33635000
2024-09-06,96.25374603271484,96.73325121412171,95.9210228188667,96.15588889900212,17777600
2024-09-09,96.39075469970703,96.45925544501522,96.07760736886661,96.19504041768975,8532500
2024-09-10,96.8017578125,96.85069011532798,96.38096539265143,96.4005413001911,7921400
2024-09-11,96.7332534790039,97.02683235303658,96.54732716040273,96.6060399488009,7286200
2024-09-12,96.5766830444336,96.76260936205261,96.40053721414867,96.65496427321067,5931300
2024-09-13,96.76261901855469,96.88005207247092,96.64519343066006,96.84090772116551,5305500
2024-09-16,97.01704406738281,97.0561884148545,96.75282905447497,96.87025463086918,6666900
2024-09-17,96.84088897705078,97.01703479082029,96.77238824203043,96.95832200823718,7807000
2024-09-18,96.42010498046875,96.92897402707541,96.37118014607788,96.6158267160947,8584500
2024-09-19,96.3418197631836,96.36139567046308,96.116749091617,96.1558934401549,16770800
2024-09-20,96.31246948242188,96.43969048975163,96.07761084230616,96.20482438361435,6580600
2024-09-23,96.25374603271484,96.34181521325007,95.89166642535496,96.11674455231288,7491700
2024-09-24,96.36139678955078,96.39075318478987,95.91124797516872,95.98952920713256,6580800
2024-09-25,95.96995544433594,96.1656697124254,95.96995544433594,96.1656697124254,10455100
2024-09-26,95.90145111083984,96.09716537159663,95.74487372941803,96.04824053941768,8026500
2024-09-27,96.28311920166016,96.33205151005238,96.048260546626,96.12654925364473,6207700
2024-09-30,96.0188980102539,96.2439686960182,95.86232060622523,96.21461229926821,8902400
2024-10-01,96.36829376220703,96.6430977539112,96.26033398148795,96.34866062688691,11665600
2024-10-02,96.0934829711914,96.13273426335995,95.82848807805043,95.93644785113058,7742100
2024-10-03,95.60276794433594,95.90701415666902,95.57331824082378,95.83831315750196,11556100
2024-10-04,94.68020629882812,94.98445251452621,94.63113094694573,94.7783495147455,8878300
2024-10-07,94.33668518066406,94.48389623546369,94.28760983716677,94.32686861439538,10152600
2024-10-08,94.41520690917969,94.41520690917969,94.15021948996372,94.18947827204147,5975200
2024-10-09,94.06188201904297,94.29743470314709,94.01281415907303,94.24835935533038,6769200
2024-10-10,94.05207061767578,94.10113847643427,93.75763351373845,93.99317870418035,5959000
2024-10-11,94.0815200805664,94.16984672584623,93.90485930215958,93.95393465254648,5394100
2024-10-14,93.91468048095703,93.91468048095703,93.63987647613087,93.6889443410798,3850900
2024-10-15,94.39558410644531,94.43484288970602,94.22873989347273,94.27780775666317,7736900
2024-10-16,94.54280090332031,94.67038633064573,94.48390898560716,94.57224311825333,5041100
2024-10-17,94.05207061767578,94.16983946897344,93.97355305824628,94.13058817710528,5460200
2024-10-18,94.16002655029297,94.26798631814452,94.1403934173129,94.20909440705059,5174700
2024-10-21,93.43375396728516,93.82633427562095,93.42394488826552,93.79689206286892,6633600
2024-10-22,93.34542083740234,93.61040822158891,93.2669032836263,93.55152380017991,5433900
2024-10-23,93.12950897216797,93.23746874553264,92.98229041868464,93.0706245459133,6914300
2024-10-24,93.33561706542969,93.49265219450776,93.10988842718884,93.21784820646823,5486300
2024-10-25,93.12950897216797,93.5515314986353,93.06080797892197,93.54171493164397,6455300
2024-10-28,92.9135971069336,93.15895888707517,92.73693632571775,93.14914980711957,5447300
2024-10-29,92.95285034179688,92.97248347623075,92.47194337802269,92.52101123841369,8475400
2024-10-30,92.8154525756836,93.40431934209975,92.77619379287623,93.16877413310273,6341100
2024-10-31,92.76637268066406,92.94303345071917,92.47194305580344,92.66822947237719,8662900
2024-11-01,92.21702575683594,92.99477248683708,92.18749230688216,92.90617213697573,15659500
2024-11-04,92.70928192138672,92.97509802738952,92.53207368773529,92.85695670127147,8179300
2024-11-05,92.75849914550781,92.87663294757633,92.2859414040823,92.59113791854377,8118500
2024-11-06,91.80355072021484,92.0595198279982,91.56727558821153,91.59680904083056,15261400
2024-11-07,92.54191589355469,92.70927713028442,92.12843254008676,92.17765245680386,15674000
2024-11-08,92.73880767822266,93.01447074961925,92.63051334936523,92.73880767822266,12335300
2024-11-11,92.48285675048828,92.50254321661707,92.32533497725174,92.46316277330794,3980000
2024-11-12,91.90198516845703,92.3056289937393,91.79369085001788,92.11857380533533,8037600
2024-11-13,91.84292602539062,92.32532325031437,91.72478471046924,92.31547626297494,6661800
2024-11-14,91.83307647705078,92.20718687501017,91.7247821524889,91.99059822588639,7510000
2024-11-15,91.8724594116211,92.17764841947303,91.45897607626353,91.65587075660981,16761500
2024-11-18,92.0792007446289,92.138267646308,91.72478431245327,91.8330786395653,4788200
2024-11-19,92.2761001586914,92.42376740844576,92.23671972174013,92.36470050854402,4951500
2024-11-20,92.13826751708984,92.3056362566968,91.99060026309922,92.02013371389735,5752900
2024-11-21,92.08904266357422,92.37454519106072,91.97090135566769,92.20718397148076,5098200
2024-11-22,92.14810943603516,92.27609773052147,92.0496621017727,92.21702332112389,5373900
2024-11-25,93.1424560546875,93.1719895074338,92.85695349305482,92.99478127990494,7716000
2024-11-26,92.945556640625,92.97509009187097,92.75850143466626,92.945556640625,5093100
2024-11-27,93.31965637207031,93.4476371601398,93.13260117246453,93.31965637207031,5587600
2024-11-29,93.71345520019531,93.72329467644907,93.5263999966658,93.65438078741987,5136200
2024-12-02,93.70555114746094,93.82405598021474,93.32041985871348,93.42904740519732,5950600
2024-12-03,93.43892669677734,93.84380503259197,93.37967051204778,93.80430342082629,5364800
2024-12-04,93.79442596435547,93.8240502872059,93.17228504785037,93.20190937070082,5908800
2024-12-05,93.78456115722656,93.8438098108108,93.51792714777258,93.51792714777258,5210300
2024-12-06,94.080810546875,94.22893971277419,93.88331001511766,94.16969106007946,6880200
2024-12-09,93.75493621826172,93.97219132553529,93.75493621826172,93.96231403861493,4303100
2024-12-10,93.58704376220703,93.65616969588758,93.46854646684704,93.55741943836703,3543400
2024-12-11,93.31055450439453,93.81419069029752,93.2809301759584,93.72531770498911,6452800
2024-12-12,92.95504760742188,93.28093028893986,92.92542327894985,93.20192705690589,4518000
2024-12-13,92.5205307006836,92.83653604616013,92.47115180469969,92.80691172223447,5230100
2024-12-16,92.55016326904297,92.69829243602842,92.45141300244013,92.68841514911942,4607600
2024-12-17,92.55016326904297,92.69829243602842,92.50078436866035,92.53040869522496,4881100
2024-12-18,91.8348159790039,92.65715239895691,91.76546212288731,92.5382643936161,11553900
2024-12-19,91.41868591308594,91.58712318681809,91.27007590538615,91.52767162473474,9273800
2024-12-20,91.75556182861328,92.04288713645967,91.73574211965605,91.89426955529717,6070900
2024-12-23,91.3493423461914,91.725841232116,91.27998848178493,91.68620937259739,5954500
2024-12-24,91.39888000488281,91.40878985907383,91.12146455956608,91.16109641732618,3076100
2024-12-26,91.46823120117188,91.50786305777724,91.08183004802413,91.11155205072723,3703300
2024-12-27,91.23045349121094,91.53759095091218,91.21063378213098,91.40879307790938,3752500
2024-12-30,91.76547241210938,91.8150065668876,91.66638898454444,91.67629883910178,4797700
2024-12-31,91.5970230102539,91.96361199036501,91.52766915553053,91.89425813564164,5856000
2025-01-02,91.64656829833984,91.92398372807263,91.45831887430536,91.79518586684057,5034800
2025-01-03,91.49795532226562,91.81500262344528,91.4682333188744,91.7456487625311,2863700
2025-01-06,91.4087905883789,91.47814445026144,91.2106312979974,91.38897087983875,3894600
2025-01-07,90.99266052246094,91.35924954309036,90.90349451039123,91.28989568070145,5524400
2025-01-08,91.15118408203125,91.17099623087005,90.84404664150561,90.8638587903444,6402900
2025-01-10,90.48737335205078,90.78460095790923,90.38829748343129,90.61617122535569,8210900
2025-01-13,90.32884216308594,90.46754988519258,90.23967615273334,90.43782788174173,5094300
2025-01-14,90.35855865478516,90.4378223651551,90.23967064823371,90.36846850833227,4365500
2025-01-15,91.30970764160156,91.37906149810568,91.1313680735905,91.27997808109686,7846600
2025-01-16,91.52767944335938,91.72583873555897,91.10164641388535,91.23045184356612,7550900
2025-01-17,91.5970230102539,91.72582842545677,91.50785700803952,91.66637686497728,3912800
2025-01-21,91.9041748046875,91.9735286645543,91.75555723097185,91.89426495070545,4431300
2025-01-22,91.6663818359375,91.87445097039421,91.55740368032237,91.86454111660969,3656400
2025-01-23,91.42859649658203,91.49795035373015,91.27997892869222,91.27997892869222,4860900
2025-01-24,91.61685180664062,91.72583752616242,91.34933865544933,91.39888036759704,4468700
2025-01-27,92.21131134033203,92.29057505340144,92.01315961666224,92.22122119421664,4297100
2025-01-28,92.22122192382812,92.24103407275037,91.92398677696812,91.98343078273861,3906600
2025-01-29,92.11224365234375,92.38965911370022,91.84473048674688,92.32030524836111,4918400
2025-01-30,92.31038665771484,92.4590042290925,92.22122065029046,92.31038665771484,4365600
2025-01-31,92.16177368164062,92.47882098885296,91.95371209493916,92.34011326438531,6277400
2025-02-03,92.22737884521484,92.71440566027393,92.0981698159927,92.42616313373114,8294000
2025-02-04,92.45597839355469,92.45597839355469,92.03852684512749,92.03852684512749,6742300
2025-02-05,92.9926986694336,93.1616736415329,92.80385588658619,92.8336727689761,6576300
2025-02-06,92.88336944580078,93.01258605312415,92.74421893263272,92.89331093477972,5268500
2025-02-07,92.57524871826172,92.66470695008108,92.41622281510976,92.5851902069381,4565300
2025-02-10,92.55537414550781,92.80385828268452,92.50567428481884,92.67464167814683,3229100
2025-02-11,92.31682586669922,92.39634261222992,92.2571920991183,92.32676735567411,3379500
2025-02-12,91.68070983886719,91.7602265868005,91.52168392613501,91.70059281741774,7280200
2025-02-13,92.36652374267578,92.43609899773581,92.13791499997336,92.15779797749569,6121900
2025-02-14,92.75415802001953,92.9430083900583,92.71439964826747,92.80385788049311,5157900
2025-02-18,92.25718688964844,92.5653047822637,92.2472454012349,92.46591264752979,4484100
2025-02-19,92.40628814697266,92.44604652147873,92.20749627444232,92.20749627444232,4607000
2025-02-20,92.59513854980469,92.69453069452373,92.54543868587788,92.55538017529015,7545400
2025-02-21,93.14179229736328,93.2610674121478,92.70445779295409,92.7143992816363,6156500
2025-02-24,93.34058380126953,93.40021756686858,93.02251682971736,93.05234129565086,4109500
2025-02-25,94.07609558105469,94.12578785846661,93.84748683893088,93.92700358255081,7697100
2025-02-26,94.33452606201172,94.39415983122923,93.91706692808584,94.0363420496553,7379800
2025-02-27,94.22518920898438,94.25500609257396,93.97670506822558,94.01645585758892,5907900
2025-02-28,94.74203491210938,94.78179328545748,94.3245833666558,94.51342616114137,11831500
2025-03-03,95.0859375,95.14574381243422,94.40810474046921,94.41807499423336,9637400
2025-03-04,94.7868881225586,95.47469111694998,94.6274020920922,95.2354582687128,12745500
2025-03-05,94.25857543945312,94.93640815644898,94.22867228511248,94.80682528594788,15590000
