Date,Close,High,Low,Open,Volume
2025-03-06,90.93586730957031,92.66807328577693,90.7082026298972,92.39091398605613,4968800
2025-03-07,91.48027038574219,91.89599800766227,90.38155627651145,90.96556107552952,4447100
2025-03-10,90.59931945800781,92.37111959936944,90.10440347053759,91.38128762442899,3534300
2025-03-11,89.54019927978516,91.06454142286438,88.99579622628313,90.59931918773921,3918700
2025-03-12,89.26304626464844,90.03511398351215,88.84731865477083,89.68867430861414,3303000
2025-03-13,87.50115203857422,89.87675039585775,87.39226991227821,89.26305182508199,3881600
2025-03-14,89.2531509399414,89.3323393135423,87.74860960061892,88.25342604255103,3769100
2025-03-17,90.7774887084961,91.06454088489498,89.1244711374785,89.1244711374785,2233300
2025-03-18,90.30237579345703,91.17342522622371,89.94603567282094,90.63891504526957,1956000
2025-03-19,90.41124725341797,91.09423371977022,89.6490799699527,90.31226556816279,1882100
2025-03-20,90.35186004638672,90.90616352707275,89.94603286997545,90.38155379687797,2041100
2025-03-21,89.35212707519531,89.97572603875393,88.79782359809298,89.8272497354391,3395100
2025-03-24,90.7280044555664,90.87647321363791,89.58969614883239,89.9262354028862,3719000
2025-03-25,89.70999908447266,90.73999786376953,89.16999816894531,90.62000274658203,4210000
2025-03-26,90.05999755859375,90.52999877929688,89.7300033569336,89.94000244140625,3094100
2025-03-27,89.83000183105469,90.94000244140625,89.61000061035156,90.27999877929688,2993000
2025-03-28,89.70999908447266,90.27999877929688,89.12999725341797,90.12000274658203,3602900
2025-03-31,90.54000091552734,91.08000183105469,89.7300033569336,89.7300033569336,2964400
2025-04-01,90.58000183105469,90.98999786376953,89.4800033569336,90.79000091552734,4276600
2025-04-02,91.12999725341797,91.27999877929688,90.02999877929688,90.27999877929688,3427200
2025-04-03,88.0199966430664,90.79000091552734,87.95999908447266,89.72000122070312,5784700
2025-04-04,84.19999694824219,87.25,84.0999984741211,87.11000061035156,7803800
2025-04-07,81.98999786376953,85.31999969482422,80.08999633789062,82.27999877929688,13294200
2025-04-08,79.79000091552734,84.1500015258789,78.8499984741211,83.94999694824219,7401100
2025-04-09,84.55000305175781,84.94000244140625,76.91999816894531,78.33000183105469,10990300
2025-04-10,82.62000274658203,84.41000366210938,80.5,83.41999816894531,7442500
2025-04-11,83.62999725341797,83.80000305175781,81.06999969482422,82.05000305175781,5275900
2025-04-14,85.36000061035156,85.87000274658203,84.12999725341797,84.37000274658203,3228000
2025-04-15,85.62000274658203,86.18000030517578,85.12999725341797,85.61000061035156,2443200
2025-04-16,85.55999755859375,86.6500015258789,84.9800033569336,85.87999725341797,2393000
2025-04-17,86.83999633789062,87.48999786376953,85.69999694824219,85.69999694824219,3383500
2025-04-21,85.02999877929688,86.20999908447266,83.97000122070312,85.97000122070312,2406100
2025-04-22,86.68000030517578,87.04000091552734,85.80000305175781,85.9800033569336,2209800
2025-04-23,86.83999633789062,88.58000183105469,86.36000061035156,87.6500015258789,2493100
2025-04-24,87.16000366210938,87.7699966430664,86.44999694824219,86.88999938964844,2080300
