Date,Close,High,Low,Open,Volume
2025-03-07,84.43000030517578,84.54000091552734,83.54000091552734,83.70999908447266,13184300
2025-03-10,82.44000244140625,83.33999633789062,81.87999725341797,83.04000091552734,19368400
2025-03-11,82.16000366210938,82.6500015258789,81.61000061035156,82.52999877929688,18088800
2025-03-12,82.75,82.93000030517578,82.18000030517578,82.70999908447266,15886300
2025-03-13,82.19999694824219,82.5,81.94000244140625,82.2699966430664,18561400
2025-03-14,83.70999908447266,83.7300033569336,82.8499984741211,83.0,13971300
2025-03-17,84.6500015258789,84.77999877929688,83.87000274658203,83.93000030517578,12966800
2025-03-18,84.63999938964844,84.7699966430664,84.1500015258789,84.58000183105469,10513400
2025-03-19,84.88999938964844,85.19000244140625,84.27999877929688,84.33999633789062,16362400
2025-03-20,84.18000030517578,84.25,83.6500015258789,83.66999816894531,11820500
2025-03-21,83.66000366210938,83.81999969482422,83.37000274658203,83.55000305175781,18771200
2025-03-24,83.6500015258789,83.83000183105469,83.3499984741211,83.58999633789062,12201700
2025-03-25,84.11000061035156,84.31999969482422,83.91000366210938,84.22000122070312,10478200
2025-03-26,83.0199966430664,83.77999877929688,82.87999725341797,83.55000305175781,17010400
2025-03-27,83.19999694824219,83.38999938964844,82.8499984741211,82.88999938964844,10331900
2025-03-28,82.45999908447266,82.88999938964844,82.29000091552734,82.79000091552734,14242300
2025-03-31,81.7300033569336,81.87999725341797,80.91999816894531,81.2699966430664,25560500
2025-04-01,81.8499984741211,82.11000061035156,81.3499984741211,81.77999877929688,15154000
2025-04-02,82.04000091552734,82.12999725341797,81.19000244140625,81.25,14451600
2025-04-03,80.31999969482422,81.44000244140625,80.22000122070312,81.23999786376953,18718400
2025-04-04,75.0199966430664,77.5199966430664,74.97000122070312,77.25,40904300
2025-04-07,73.20999908447266,76.25,72.1500015258789,72.69000244140625,63057500
2025-04-08,72.95999908447266,75.91999816894531,72.22000122070312,75.83000183105469,36425000
2025-04-09,78.58999633789062,78.86000061035156,72.76000213623047,73.16000366210938,60645100
2025-04-10,77.04000091552734,77.48999786376953,75.29000091552734,77.19999694824219,36697600
2025-04-11,78.97000122070312,79.1500015258789,77.22000122070312,77.33999633789062,28909900
2025-04-14,79.81999969482422,80.23999786376953,79.16999816894531,79.44999694824219,15749900
2025-04-15,80.54000091552734,80.91000366210938,80.36000061035156,80.44999694824219,13679800
2025-04-16,80.2300033569336,81.05999755859375,79.94000244140625,80.55000305175781,16542600
2025-04-17,81.0999984741211,81.58999633789062,80.80999755859375,80.95999908447266,14072500
2025-04-21,80.66000366210938,81.55999755859375,80.08999633789062,81.47000122070312,15883900
2025-04-22,82.33000183105469,82.69999694824219,81.75,81.7699966430664,14923200
2025-04-23,82.66000366210938,83.62999725341797,82.43000030517578,83.12000274658203,15223500
2025-04-24,83.76000213623047,83.79000091552734,82.88999938964844,83.02999877929688,11194200
